2.737088441848754883e+00,4.529552906751632690e-02,2.067504644393920898e+00,5.943862915039062500e+00
9.794163703918457031e-01,2.465484105050563812e-02,2.141507625579833984e+00,5.859677791595458984e+00
2.436718225479125977e+00,-1.426093429327011108e-01,2.041939496994018555e+00,5.938017845153808594e+00
4.728745460510253906e+00,-2.499141246080398560e-01,1.986926555633544922e+00,5.973903656005859375e+00
2.434166193008422852e+00,-6.470111012458801270e-02,2.028372287750244141e+00,6.140476226806640625e+00
4.366710186004638672e+00,8.478576317429542542e-03,1.903271198272705078e+00,5.984867572784423828e+00
4.189217090606689453e+00,-6.529384851455688477e-02,2.021786928176879883e+00,5.979613780975341797e+00
2.518659591674804688e+00,1.786166131496429443e-01,2.054204702377319336e+00,6.040208339691162109e+00
2.695646762847900391e+00,7.907328754663467407e-02,1.859372496604919434e+00,6.000157833099365234e+00
8.924140930175781250e-01,-1.246208623051643372e-01,1.932045936584472656e+00,5.990545749664306641e+00
8.563572764396667480e-01,-6.314821541309356689e-03,1.951583504676818848e+00,5.974332809448242188e+00
-6.705453991889953613e-02,-1.131225228309631348e-01,1.983327507972717285e+00,6.206619739532470703e+00
4.366710186004638672e+00,8.478576317429542542e-03,1.903271198272705078e+00,5.984867572784423828e+00
2.174605369567871094e+00,-1.123181283473968506e-01,2.138702869415283203e+00,5.974336147308349609e+00
4.167692661285400391e+00,1.326278448104858398e-01,1.966375231742858887e+00,5.761782169342041016e+00
2.519879579544067383e+00,9.975871443748474121e-02,1.991350173950195312e+00,5.790350914001464844e+00
2.782218694686889648e+00,5.575785413384437561e-03,2.013383150100708008e+00,5.959539413452148438e+00
1.533578932285308838e-01,-1.395909488201141357e-01,2.123988389968872070e+00,6.041628360748291016e+00
3.134618043899536133e+00,6.632762402296066284e-02,1.798577308654785156e+00,6.151633739471435547e+00
3.942774057388305664e+00,-2.083401083946228027e-01,1.986720919609069824e+00,6.064532756805419922e+00
2.822190999984741211e+00,1.434554308652877808e-01,1.985948920249938965e+00,6.002469062805175781e+00
2.225554943084716797e+00,-3.712717443704605103e-02,2.026318073272705078e+00,6.004813194274902344e+00
3.877650022506713867e+00,5.041266977787017822e-02,1.982311606407165527e+00,6.035745143890380859e+00
4.719826698303222656e+00,-2.526181638240814209e-01,1.959264278411865234e+00,6.027909278869628906e+00
1.851232647895812988e+00,1.816018112003803253e-02,2.057610034942626953e+00,5.785212039947509766e+00
3.120415508747100830e-01,3.495063632726669312e-03,1.998629093170166016e+00,5.969785213470458984e+00
3.200467348098754883e+00,-1.264110803604125977e-01,2.054233074188232422e+00,5.933741092681884766e+00
4.259724617004394531e+00,-1.179026141762733459e-01,1.889646649360656738e+00,6.062008857727050781e+00
1.675242424011230469e+00,-2.334643453359603882e-01,2.028936147689819336e+00,6.130722522735595703e+00
2.257630348205566406e+00,-1.005130037665367126e-01,2.049635887145996094e+00,6.159779071807861328e+00
4.401880741119384766e+00,8.593855425715446472e-03,1.944467067718505859e+00,6.156224250793457031e+00
4.324028968811035156e+00,-1.391399204730987549e-01,2.067433834075927734e+00,6.056972980499267578e+00
1.871581792831420898e+00,1.629361324012279510e-02,1.910859465599060059e+00,5.981101036071777344e+00
5.997912883758544922e-01,-8.184998482465744019e-02,2.265121221542358398e+00,5.969245433807373047e+00
3.233969926834106445e+00,-5.759132653474807739e-02,2.051494121551513672e+00,5.847670555114746094e+00
3.200467348098754883e+00,-1.264110803604125977e-01,2.054233074188232422e+00,5.933741092681884766e+00
2.329824447631835938e+00,-5.117934197187423706e-04,2.038898468017578125e+00,5.955672264099121094e+00
6.373106837272644043e-01,-3.257116302847862244e-03,2.075630903244018555e+00,5.842258453369140625e+00
2.115195393562316895e-01,-9.277302771806716919e-02,1.930755972862243652e+00,6.118671417236328125e+00
3.094767332077026367e-01,1.560972929000854492e-01,2.112162590026855469e+00,6.049508094787597656e+00
4.356602191925048828e+00,-1.125327721238136292e-01,2.011035203933715820e+00,6.091795444488525391e+00
5.018206596374511719e+00,-1.618365049362182617e-01,1.997591137886047363e+00,5.992530345916748047e+00
2.174605369567871094e+00,-1.123181283473968506e-01,2.138702869415283203e+00,5.974336147308349609e+00
2.978797912597656250e+00,-1.052542105317115784e-01,2.034526109695434570e+00,5.919079303741455078e+00
3.879737854003906250e+00,-4.426659643650054932e-02,1.935505032539367676e+00,6.163969516754150391e+00
1.489004611968994141e+00,-3.045643866062164307e-02,2.006880044937133789e+00,6.057801723480224609e+00
2.782218694686889648e+00,5.575785413384437561e-03,2.013383150100708008e+00,5.959539413452148438e+00
5.082411170005798340e-01,1.121508330106735229e-01,2.056570053100585938e+00,5.970517635345458984e+00
1.994657039642333984e+00,-6.807900965213775635e-03,1.925625920295715332e+00,5.889444351196289062e+00
4.352943420410156250e+00,4.779375344514846802e-02,1.901535868644714355e+00,6.095406055450439453e+00
2.514346837997436523e+00,-1.193816959857940674e-02,1.969969987869262695e+00,5.970651149749755859e+00
4.167692661285400391e+00,1.326278448104858398e-01,1.966375231742858887e+00,5.761782169342041016e+00
2.686435937881469727e+00,6.225083023309707642e-02,1.897090554237365723e+00,6.020028114318847656e+00
2.649362325668334961e+00,2.704768814146518707e-02,2.150125980377197266e+00,6.006745338439941406e+00
3.155795097351074219e+00,2.171140909194946289e-01,1.907872200012207031e+00,5.933895111083984375e+00
2.409169435501098633e+00,-9.301915019750595093e-02,1.925016283988952637e+00,6.300246715545654297e+00
1.247749686241149902e+00,1.247540712356567383e-01,2.028608083724975586e+00,5.964273929595947266e+00
2.860162019729614258e+00,-5.618861317634582520e-02,2.033736944198608398e+00,6.164145946502685547e+00
1.603029370307922363e-01,6.941189616918563843e-02,2.007849216461181641e+00,6.092054843902587891e+00
1.247749686241149902e+00,1.247540712356567383e-01,2.028608083724975586e+00,5.964273929595947266e+00
3.903194189071655273e+00,9.119080379605293274e-03,1.950269818305969238e+00,5.858870983123779297e+00
5.554305315017700195e-01,-1.286502182483673096e-01,2.018327236175537109e+00,6.037969589233398438e+00
2.725957155227661133e+00,-7.027446478605270386e-02,1.889007449150085449e+00,6.251681804656982422e+00
4.394974231719970703e+00,-4.348972812294960022e-03,1.978236794471740723e+00,6.060516357421875000e+00
3.703608989715576172e+00,-3.302491456270217896e-02,1.954234242439270020e+00,5.948716163635253906e+00
4.441787719726562500e+00,8.380100876092910767e-02,2.030992746353149414e+00,5.960170745849609375e+00
3.954330682754516602e+00,-6.862723827362060547e-02,2.089270114898681641e+00,5.883720874786376953e+00
3.066106319427490234e+00,1.974802762269973755e-01,2.053745508193969727e+00,6.067823410034179688e+00
4.046906471252441406e+00,1.583569645881652832e-01,2.057802915573120117e+00,6.006705760955810547e+00
2.507796883583068848e-01,1.220932304859161377e-01,1.998373746871948242e+00,6.150773525238037109e+00
2.783257484436035156e+00,5.446624755859375000e-02,2.044257402420043945e+00,5.731595516204833984e+00
1.810470819473266602e+00,-1.045422628521919250e-01,1.970612764358520508e+00,6.121482372283935547e+00
4.483206748962402344e+00,-4.322479665279388428e-02,2.035539865493774414e+00,5.900064468383789062e+00
6.088399291038513184e-01,-2.965305373072624207e-02,2.055681705474853516e+00,6.093043804168701172e+00
2.645503997802734375e+00,-3.100937232375144958e-03,1.888270020484924316e+00,5.881516456604003906e+00
4.445002973079681396e-01,-1.564375162124633789e-01,2.016667366027832031e+00,5.993421554565429688e+00
2.258332967758178711e+00,2.029633522033691406e-01,1.974880695343017578e+00,6.011726856231689453e+00
3.225559473037719727e+00,-2.513593994081020355e-02,1.846271753311157227e+00,6.027674674987792969e+00
4.242095947265625000e+00,-6.753197312355041504e-02,1.883719801902770996e+00,6.036228179931640625e+00
1.603029370307922363e-01,6.941189616918563843e-02,2.007849216461181641e+00,6.092054843902587891e+00
2.488355398178100586e+00,-5.665146932005882263e-02,2.056651830673217773e+00,6.159827232360839844e+00
4.242095947265625000e+00,-6.753197312355041504e-02,1.883719801902770996e+00,6.036228179931640625e+00
1.850817918777465820e+00,2.648224867880344391e-02,2.123697519302368164e+00,5.900034427642822266e+00
3.704334497451782227e+00,-2.629833854734897614e-02,1.967459082603454590e+00,5.884490013122558594e+00
1.870248317718505859e+00,-2.295745164155960083e-02,2.104836463928222656e+00,6.030117034912109375e+00
3.704334497451782227e+00,-2.629833854734897614e-02,1.967459082603454590e+00,5.884490013122558594e+00
1.335520267486572266e+00,-7.311058044433593750e-02,2.119509458541870117e+00,5.933530330657958984e+00
2.487429141998291016e+00,1.012838333845138550e-01,2.061964511871337891e+00,6.019428253173828125e+00
3.545794010162353516e+00,1.296941936016082764e-01,1.979463934898376465e+00,5.957406997680664062e+00
1.057843685150146484e+00,1.212925314903259277e-01,2.006003618240356445e+00,6.164755821228027344e+00
6.937497854232788086e-01,5.006378516554832458e-03,2.018424510955810547e+00,6.040092945098876953e+00
3.094767332077026367e-01,1.560972929000854492e-01,2.112162590026855469e+00,6.049508094787597656e+00
1.675242424011230469e+00,-2.334643453359603882e-01,2.028936147689819336e+00,6.130722522735595703e+00
2.510239124298095703e+00,4.770966246724128723e-03,1.807719707489013672e+00,5.970720767974853516e+00
2.225554943084716797e+00,-3.712717443704605103e-02,2.026318073272705078e+00,6.004813194274902344e+00
2.891806840896606445e+00,-1.071963012218475342e-01,1.894241809844970703e+00,5.905300140380859375e+00
2.649362325668334961e+00,2.704768814146518707e-02,2.150125980377197266e+00,6.006745338439941406e+00
4.528020381927490234e+00,3.391834348440170288e-02,1.996779561042785645e+00,5.862926483154296875e+00
2.524159669876098633e+00,-3.629805892705917358e-02,1.935316562652587891e+00,5.891967296600341797e+00
1.928317785263061523e+00,4.503464698791503906e-02,2.078483581542968750e+00,6.266316890716552734e+00
2.605750799179077148e+00,1.124503090977668762e-03,1.777668833732604980e+00,6.122757434844970703e+00
1.675242424011230469e+00,-2.334643453359603882e-01,2.028936147689819336e+00,6.130722522735595703e+00
4.588738918304443359e+00,-3.978417068719863892e-02,1.912051677703857422e+00,6.026364803314208984e+00
3.120415508747100830e-01,3.495063632726669312e-03,1.998629093170166016e+00,5.969785213470458984e+00
2.313870906829833984e+00,1.500415354967117310e-01,2.023562192916870117e+00,6.092913150787353516e+00
2.514346837997436523e+00,-1.193816959857940674e-02,1.969969987869262695e+00,5.970651149749755859e+00
1.638279318809509277e+00,-1.171816289424896240e-01,1.895658731460571289e+00,6.103133678436279297e+00
4.728745460510253906e+00,-2.499141246080398560e-01,1.986926555633544922e+00,5.973903656005859375e+00
2.319700956344604492e+00,3.828180581331253052e-02,2.108505249023437500e+00,6.161568164825439453e+00
2.110420227050781250e+00,-6.724568456411361694e-02,2.116855621337890625e+00,6.098665714263916016e+00
2.487429141998291016e+00,1.012838333845138550e-01,2.061964511871337891e+00,6.019428253173828125e+00
3.155795097351074219e+00,2.171140909194946289e-01,1.907872200012207031e+00,5.933895111083984375e+00
4.513294100761413574e-01,7.011649757623672485e-02,2.089769124984741211e+00,5.992660522460937500e+00
4.436641216278076172e+00,7.863824069499969482e-02,1.984764933586120605e+00,6.036916732788085938e+00
3.886433601379394531e+00,7.633792236447334290e-03,2.089053392410278320e+00,6.061023235321044922e+00
6.088399291038513184e-01,-2.965305373072624207e-02,2.055681705474853516e+00,6.093043804168701172e+00
1.638279318809509277e+00,-1.171816289424896240e-01,1.895658731460571289e+00,6.103133678436279297e+00
1.084607541561126709e-01,-8.884801715612411499e-02,1.980001330375671387e+00,6.104911804199218750e+00
3.843648433685302734e+00,-6.925835460424423218e-02,2.134823322296142578e+00,5.908823490142822266e+00
1.335520267486572266e+00,-7.311058044433593750e-02,2.119509458541870117e+00,5.933530330657958984e+00
3.134618043899536133e+00,6.632762402296066284e-02,1.798577308654785156e+00,6.151633739471435547e+00
2.373358011245727539e+00,-2.894349023699760437e-02,2.209441661834716797e+00,5.968303680419921875e+00
4.189217090606689453e+00,-6.529384851455688477e-02,2.021786928176879883e+00,5.979613780975341797e+00
2.241042137145996094e+00,-1.630452126264572144e-01,2.119474411010742188e+00,6.041495800018310547e+00
2.246231138706207275e-01,-3.035410121083259583e-02,1.971641778945922852e+00,5.861018180847167969e+00
4.404284000396728516e+00,6.522149592638015747e-02,1.974389910697937012e+00,6.054203033447265625e+00
2.409189701080322266e+00,2.393193729221820831e-02,1.985462903976440430e+00,5.982405185699462891e+00
3.134618043899536133e+00,6.632762402296066284e-02,1.798577308654785156e+00,6.151633739471435547e+00
4.036761283874511719e+00,-5.442388355731964111e-02,1.847397327423095703e+00,6.137299537658691406e+00
4.061590194702148438e+00,7.077793031930923462e-02,1.977900862693786621e+00,6.110921859741210938e+00
4.242095947265625000e+00,-6.753197312355041504e-02,1.883719801902770996e+00,6.036228179931640625e+00
2.478879928588867188e+00,5.678229033946990967e-02,1.846777200698852539e+00,6.094324111938476562e+00
1.129942417144775391e+00,-9.213799238204956055e-02,2.038036823272705078e+00,6.134612560272216797e+00
3.903194189071655273e+00,9.119080379605293274e-03,1.950269818305969238e+00,5.858870983123779297e+00
2.736880302429199219e+00,5.263311415910720825e-02,1.941133379936218262e+00,6.037432193756103516e+00
2.297179222106933594e+00,-4.961453378200531006e-02,1.845169305801391602e+00,6.169692039489746094e+00
2.622926235198974609e-01,7.705957442522048950e-02,1.855836987495422363e+00,5.979290962219238281e+00
3.014412403106689453e+00,7.891742140054702759e-02,2.054859638214111328e+00,5.948494434356689453e+00
4.259724617004394531e+00,-1.179026141762733459e-01,1.889646649360656738e+00,6.062008857727050781e+00
2.152943611145019531e+00,-7.752068340778350830e-03,2.171143293380737305e+00,5.898410797119140625e+00
3.903194189071655273e+00,9.119080379605293274e-03,1.950269818305969238e+00,5.858870983123779297e+00
2.091606616973876953e+00,-6.452897936105728149e-02,2.032306194305419922e+00,6.164689540863037109e+00
3.647100329399108887e-01,-6.278584152460098267e-02,2.033754110336303711e+00,6.021483898162841797e+00
5.018206596374511719e+00,-1.618365049362182617e-01,1.997591137886047363e+00,5.992530345916748047e+00
4.617411613464355469e+00,-6.152354180812835693e-02,1.915031075477600098e+00,5.900752067565917969e+00
3.233969926834106445e+00,-5.759132653474807739e-02,2.051494121551513672e+00,5.847670555114746094e+00
4.182486057281494141e+00,-5.898128449916839600e-02,1.867942571640014648e+00,6.057829856872558594e+00
3.233969926834106445e+00,-5.759132653474807739e-02,2.051494121551513672e+00,5.847670555114746094e+00
2.246231138706207275e-01,-3.035410121083259583e-02,1.971641778945922852e+00,5.861018180847167969e+00
4.076615333557128906e+00,-4.251038283109664917e-02,1.851102232933044434e+00,6.154871940612792969e+00
6.373106837272644043e-01,-3.257116302847862244e-03,2.075630903244018555e+00,5.842258453369140625e+00
1.983173251152038574e+00,1.678467839956283569e-01,2.027108192443847656e+00,6.220370769500732422e+00
4.896568775177001953e+00,-1.223152056336402893e-01,1.897081851959228516e+00,5.999505996704101562e+00
6.312635540962219238e-01,-1.238826364278793335e-01,1.974390506744384766e+00,5.942477703094482422e+00
2.478879928588867188e+00,5.678229033946990967e-02,1.846777200698852539e+00,6.094324111938476562e+00
3.094767332077026367e-01,1.560972929000854492e-01,2.112162590026855469e+00,6.049508094787597656e+00
2.641893863677978516e+00,-5.909965932369232178e-02,2.185967922210693359e+00,5.986515522003173828e+00
4.623836994171142578e+00,-8.734124153852462769e-02,2.037715196609497070e+00,6.022018909454345703e+00
2.891806840896606445e+00,-1.071963012218475342e-01,1.894241809844970703e+00,5.905300140380859375e+00
2.252467155456542969e+00,1.959370449185371399e-03,1.978219628334045410e+00,6.017419815063476562e+00
3.200467348098754883e+00,-1.264110803604125977e-01,2.054233074188232422e+00,5.933741092681884766e+00
2.297179222106933594e+00,-4.961453378200531006e-02,1.845169305801391602e+00,6.169692039489746094e+00
2.125994205474853516e+00,-9.830819070339202881e-02,1.929094910621643066e+00,5.969068527221679688e+00
2.340476989746093750e+00,-4.118713736534118652e-02,1.937180519104003906e+00,5.958430290222167969e+00
2.455330133438110352e+00,7.546492666006088257e-02,2.063300371170043945e+00,6.205839157104492188e+00
2.045698881149291992e+00,2.348877303302288055e-02,1.961562871932983398e+00,6.002634048461914062e+00
1.929521441459655762e+00,-1.456365883350372314e-01,1.940908312797546387e+00,5.966695308685302734e+00
4.046906471252441406e+00,1.583569645881652832e-01,2.057802915573120117e+00,6.006705760955810547e+00
2.649362325668334961e+00,2.704768814146518707e-02,2.150125980377197266e+00,6.006745338439941406e+00
4.004330158233642578e+00,2.114873193204402924e-02,1.824047923088073730e+00,6.024721622467041016e+00
4.259724617004394531e+00,-1.179026141762733459e-01,1.889646649360656738e+00,6.062008857727050781e+00
2.617763042449951172e+00,5.336496233940124512e-02,1.871329545974731445e+00,6.202992916107177734e+00
2.029911279678344727e+00,-1.113574206829071045e-01,1.858596920967102051e+00,6.074856758117675781e+00
6.937497854232788086e-01,5.006378516554832458e-03,2.018424510955810547e+00,6.040092945098876953e+00
4.189217090606689453e+00,-6.529384851455688477e-02,2.021786928176879883e+00,5.979613780975341797e+00
5.477784872055053711e-01,-1.386795490980148315e-01,1.841221094131469727e+00,6.091391086578369141e+00
2.758350610733032227e+00,8.710508048534393311e-02,1.741714954376220703e+00,6.183396339416503906e+00
7.220233678817749023e-01,1.672652661800384521e-01,2.048293828964233398e+00,6.041295051574707031e+00
3.563933134078979492e+00,1.600294411182403564e-01,2.126407384872436523e+00,6.015744209289550781e+00
4.242095947265625000e+00,-6.753197312355041504e-02,1.883719801902770996e+00,6.036228179931640625e+00
3.954330682754516602e+00,-6.862723827362060547e-02,2.089270114898681641e+00,5.883720874786376953e+00
3.507916688919067383e+00,-1.663486808538436890e-01,2.104834794998168945e+00,5.928183078765869141e+00
4.966447055339813232e-01,-2.468478083610534668e-01,2.026575088500976562e+00,6.286799907684326172e+00
1.900224804878234863e+00,-4.798854142427444458e-02,2.179118156433105469e+00,5.870360851287841797e+00
1.927922248840332031e+00,-4.953139275312423706e-02,1.915297508239746094e+00,5.916780948638916016e+00
2.402307033538818359e+00,-1.692538335919380188e-02,1.984839200973510742e+00,5.999863147735595703e+00
4.401880741119384766e+00,8.593855425715446472e-03,1.944467067718505859e+00,6.156224250793457031e+00
2.191054821014404297e+00,1.418646425008773804e-04,2.073788881301879883e+00,6.055938243865966797e+00
1.220003366470336914e+00,-2.361305952072143555e-01,1.981010437011718750e+00,5.983798980712890625e+00
4.513294100761413574e-01,7.011649757623672485e-02,2.089769124984741211e+00,5.992660522460937500e+00
1.971772909164428711e+00,1.003370285034179688e-01,1.999477386474609375e+00,5.997151374816894531e+00
2.282441616058349609e+00,-1.062838956713676453e-01,1.884999513626098633e+00,6.032180786132812500e+00
2.029911279678344727e+00,-1.113574206829071045e-01,1.858596920967102051e+00,6.074856758117675781e+00
4.608400344848632812e+00,-6.857302039861679077e-02,1.863808393478393555e+00,6.106207847595214844e+00
4.343793392181396484e+00,2.526485733687877655e-02,1.978457450866699219e+00,5.792086124420166016e+00
2.688430786132812500e+00,7.694012671709060669e-02,1.735358476638793945e+00,6.095387935638427734e+00
6.088399291038513184e-01,-2.965305373072624207e-02,2.055681705474853516e+00,6.093043804168701172e+00
2.297179222106933594e+00,-4.961453378200531006e-02,1.845169305801391602e+00,6.169692039489746094e+00
5.164199829101562500e+00,1.243728846311569214e-01,2.017554283142089844e+00,5.906129837036132812e+00
6.692075729370117188e-01,-1.269214879721403122e-02,2.102134466171264648e+00,5.941112041473388672e+00
2.373358011245727539e+00,-2.894349023699760437e-02,2.209441661834716797e+00,5.968303680419921875e+00
4.617411613464355469e+00,-6.152354180812835693e-02,1.915031075477600098e+00,5.900752067565917969e+00
1.603029370307922363e-01,6.941189616918563843e-02,2.007849216461181641e+00,6.092054843902587891e+00
2.409189701080322266e+00,2.393193729221820831e-02,1.985462903976440430e+00,5.982405185699462891e+00
2.950230360031127930e+00,6.060189753770828247e-02,1.751484155654907227e+00,5.880131721496582031e+00
2.297179222106933594e+00,-4.961453378200531006e-02,1.845169305801391602e+00,6.169692039489746094e+00
2.213451147079467773e+00,1.081661283969879150e-01,2.114312887191772461e+00,6.005967140197753906e+00
2.373358011245727539e+00,-2.894349023699760437e-02,2.209441661834716797e+00,5.968303680419921875e+00
4.588738918304443359e+00,-3.978417068719863892e-02,1.912051677703857422e+00,6.026364803314208984e+00
2.510239124298095703e+00,4.770966246724128723e-03,1.807719707489013672e+00,5.970720767974853516e+00
3.109139919281005859e+00,8.003994077444076538e-02,1.880648136138916016e+00,6.017394542694091797e+00
5.164199829101562500e+00,1.243728846311569214e-01,2.017554283142089844e+00,5.906129837036132812e+00
4.966447055339813232e-01,-2.468478083610534668e-01,2.026575088500976562e+00,6.286799907684326172e+00
4.728745460510253906e+00,-2.499141246080398560e-01,1.986926555633544922e+00,5.973903656005859375e+00
2.319700956344604492e+00,3.828180581331253052e-02,2.108505249023437500e+00,6.161568164825439453e+00
2.258332967758178711e+00,2.029633522033691406e-01,1.974880695343017578e+00,6.011726856231689453e+00
1.929521441459655762e+00,-1.456365883350372314e-01,1.940908312797546387e+00,5.966695308685302734e+00
1.915304780006408691e+00,1.023115366697311401e-01,1.941857814788818359e+00,6.109148979187011719e+00
4.401880741119384766e+00,8.593855425715446472e-03,1.944467067718505859e+00,6.156224250793457031e+00
3.066106319427490234e+00,1.974802762269973755e-01,2.053745508193969727e+00,6.067823410034179688e+00
2.649362325668334961e+00,2.704768814146518707e-02,2.150125980377197266e+00,6.006745338439941406e+00
1.971772909164428711e+00,1.003370285034179688e-01,1.999477386474609375e+00,5.997151374816894531e+00
8.924140930175781250e-01,-1.246208623051643372e-01,1.932045936584472656e+00,5.990545749664306641e+00
9.287948012351989746e-01,5.114684998989105225e-02,1.998532176017761230e+00,6.072480678558349609e+00
3.194804489612579346e-01,-4.291426017880439758e-02,2.071179151535034180e+00,5.958585262298583984e+00
2.481611490249633789e+00,1.256360299885272980e-02,2.069253444671630859e+00,5.989590644836425781e+00
2.617763042449951172e+00,5.336496233940124512e-02,1.871329545974731445e+00,6.202992916107177734e+00
4.384336471557617188e-01,-7.713619619607925415e-03,1.931583166122436523e+00,5.954810619354248047e+00
4.801102638244628906e+00,1.105086319148540497e-02,1.908905029296875000e+00,5.908993244171142578e+00
1.603029370307922363e-01,6.941189616918563843e-02,2.007849216461181641e+00,6.092054843902587891e+00
2.645503997802734375e+00,-3.100937232375144958e-03,1.888270020484924316e+00,5.881516456604003906e+00
2.891806840896606445e+00,-1.071963012218475342e-01,1.894241809844970703e+00,5.905300140380859375e+00
1.810470819473266602e+00,-1.045422628521919250e-01,1.970612764358520508e+00,6.121482372283935547e+00
3.704334497451782227e+00,-2.629833854734897614e-02,1.967459082603454590e+00,5.884490013122558594e+00
2.584979295730590820e+00,-7.654844224452972412e-02,2.056690454483032227e+00,6.055392265319824219e+00
1.220003366470336914e+00,-2.361305952072143555e-01,1.981010437011718750e+00,5.983798980712890625e+00
1.851232647895812988e+00,1.816018112003803253e-02,2.057610034942626953e+00,5.785212039947509766e+00
4.617411613464355469e+00,-6.152354180812835693e-02,1.915031075477600098e+00,5.900752067565917969e+00
2.125994205474853516e+00,-9.830819070339202881e-02,1.929094910621643066e+00,5.969068527221679688e+00
2.891806840896606445e+00,-1.071963012218475342e-01,1.894241809844970703e+00,5.905300140380859375e+00
2.583764791488647461e+00,-3.467864990234375000e-01,2.126885175704956055e+00,5.955878734588623047e+00
4.166257977485656738e-01,3.769306093454360962e-02,2.023781776428222656e+00,5.951276302337646484e+00
