-5.305681824684143066e-01,3.330418467521667480e-01,2.735125780105590820e+00,6.081711292266845703e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-5.305681824684143066e-01,3.330418467521667480e-01,2.735125780105590820e+00,6.081711292266845703e+00
-8.193957209587097168e-01,4.805177450180053711e-03,1.642559528350830078e+00,6.531648635864257812e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-8.193957209587097168e-01,4.805177450180053711e-03,1.642559528350830078e+00,6.531648635864257812e+00
-8.193957209587097168e-01,4.805177450180053711e-03,1.642559528350830078e+00,6.531648635864257812e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
5.636627078056335449e-01,9.296820312738418579e-02,2.114513874053955078e+00,5.950487613677978516e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-8.193957209587097168e-01,4.805177450180053711e-03,1.642559528350830078e+00,6.531648635864257812e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-5.305681824684143066e-01,3.330418467521667480e-01,2.735125780105590820e+00,6.081711292266845703e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
-8.530325889587402344e-01,-2.246060669422149658e-01,1.026044130325317383e+00,6.824166774749755859e+00
