-3.621532917022705078e-01,3.146922588348388672e-01,1.598812341690063477e+00,6.074026584625244141e+00
2.177382260560989380e-01,2.389777898788452148e-01,2.361248731613159180e+00,5.541549205780029297e+00
-2.063436359167098999e-01,3.812302649021148682e-01,1.954063653945922852e+00,5.664103984832763672e+00
1.453903615474700928e-01,2.902659773826599121e-01,2.101582288742065430e+00,5.939481258392333984e+00
7.448047399520874023e-04,2.646397650241851807e-01,1.979438066482543945e+00,5.547520637512207031e+00
4.672495126724243164e-01,5.660583972930908203e-01,2.241102218627929688e+00,5.607455253601074219e+00
3.687098026275634766e-01,2.560004889965057373e-01,2.245336055755615234e+00,6.197120666503906250e+00
2.148738056421279907e-01,7.519744634628295898e-01,2.435563325881958008e+00,5.431799411773681641e+00
3.540598750114440918e-01,1.957428753376007080e-01,2.437888383865356445e+00,5.653972625732421875e+00
3.653872609138488770e-01,4.929224252700805664e-01,2.021070480346679688e+00,6.121274948120117188e+00
1.542692780494689941e-01,5.302687734365463257e-02,2.309501409530639648e+00,5.753943443298339844e+00
3.900087475776672363e-01,5.842463672161102295e-02,1.861755609512329102e+00,6.008945465087890625e+00
-6.244990229606628418e-02,1.811431348323822021e-02,2.015402317047119141e+00,5.644608974456787109e+00
1.927671432495117188e-01,-4.931405186653137207e-03,2.364338159561157227e+00,5.132527351379394531e+00
6.725157797336578369e-02,1.099942550063133240e-01,2.370167732238769531e+00,5.927240848541259766e+00
-5.524283647537231445e-01,3.226425647735595703e-01,1.604642629623413086e+00,6.227880477905273438e+00
8.212511986494064331e-02,-3.775194287300109863e-02,2.195049762725830078e+00,5.953642845153808594e+00
-3.684229850769042969e-01,-1.778730154037475586e-01,1.439779400825500488e+00,5.896385192871093750e+00
1.556235849857330322e-01,5.920386314392089844e-01,2.642405271530151367e+00,5.446671009063720703e+00
-1.202435940504074097e-01,-1.647965013980865479e-01,1.747602939605712891e+00,6.016195297241210938e+00
-2.503958344459533691e-01,-2.973907887935638428e-01,1.496687412261962891e+00,5.831690788269042969e+00
-5.300229787826538086e-02,9.160982072353363037e-02,1.815247774124145508e+00,5.757029533386230469e+00
-4.710428714752197266e-01,-3.175602555274963379e-01,1.847906351089477539e+00,6.308806419372558594e+00
5.572438836097717285e-01,7.107763290405273438e-01,2.728600740432739258e+00,5.455971717834472656e+00
6.118834018707275391e-01,2.989879250526428223e-01,2.358431100845336914e+00,5.853636741638183594e+00
-2.394085377454757690e-01,5.162021517753601074e-02,2.435350179672241211e+00,5.952974796295166016e+00
-3.107267618179321289e-01,2.768030464649200439e-01,1.839710593223571777e+00,6.121367454528808594e+00
1.640902757644653320e-01,1.880419999361038208e-01,2.287507295608520508e+00,5.857009410858154297e+00
3.485089167952537537e-02,-1.109106838703155518e-02,2.195811986923217773e+00,5.866322994232177734e+00
-6.702549755573272705e-02,-2.072704136371612549e-01,2.030005931854248047e+00,5.759908676147460938e+00
-2.853186130523681641e-01,-1.257817745208740234e-01,2.381341934204101562e+00,5.318780899047851562e+00
3.064376488327980042e-02,-1.857311725616455078e-01,1.915089368820190430e+00,5.746111392974853516e+00
1.357665657997131348e-01,-2.224038243293762207e-01,1.908802390098571777e+00,5.707347393035888672e+00
2.040731310844421387e-01,3.348604142665863037e-01,2.135938167572021484e+00,5.814708232879638672e+00
3.531391620635986328e-01,1.378177702426910400e-01,2.469703674316406250e+00,5.634770870208740234e+00
1.811624169349670410e-01,5.680230855941772461e-01,2.204480171203613281e+00,5.604379653930664062e+00
2.307203561067581177e-01,7.206445932388305664e-02,2.299727678298950195e+00,5.498282432556152344e+00
2.180006057024002075e-01,4.447254240512847900e-01,2.256073236465454102e+00,5.568188190460205078e+00
