3.010104417800903320e+00
4.877799987792968750e+00
2.462194442749023438e+00
2.519315242767333984e+00
2.856260299682617188e+00
6.849581241607666016e+00
6.097066402435302734e-01
3.592552661895751953e+00
6.246340274810791016e+00
5.800108432769775391e+00
6.379331588745117188e+00
3.166265249252319336e+00
3.182279348373413086e+00
3.463594436645507812e+00
3.001386880874633789e+00
2.499150276184082031e+00
2.313541650772094727e+00
2.134634494781494141e+00
2.303524017333984375e+00
1.355021953582763672e+00
5.738987445831298828e+00
2.379277944564819336e+00
4.504064559936523438e+00
3.045050144195556641e+00
7.600239276885986328e+00
4.070798873901367188e+00
2.601902961730957031e+00
3.012134313583374023e+00
2.001233339309692383e+00
3.107139348983764648e+00
4.431939601898193359e+00
3.534646034240722656e+00
1.739896297454833984e+00
3.679783344268798828e+00
3.182673931121826172e+00
3.622698307037353516e+00
3.553278446197509766e+00
2.647802591323852539e+00
1.947351217269897461e+00
2.504547834396362305e+00
2.257010698318481445e+00
2.370288848876953125e+00
1.621402263641357422e+00
3.501962900161743164e+00
6.479560852050781250e+00
2.159376382827758789e+00
2.359285831451416016e+00
4.679079055786132812e+00
2.290479421615600586e+00
2.503018856048583984e+00
3.063831567764282227e+00
2.940442085266113281e+00
3.424405097961425781e+00
4.169514179229736328e+00
2.446098804473876953e+00
2.153326272964477539e+00
3.457057476043701172e+00
2.819412708282470703e+00
2.154256343841552734e+00
2.748604774475097656e+00
3.387518405914306641e+00
2.201089859008789062e+00
2.509977102279663086e+00
2.557529211044311523e+00
3.737872600555419922e+00
3.173544168472290039e+00
2.965764522552490234e+00
4.623221874237060547e+00
2.697973728179931641e+00
2.332144498825073242e+00
2.907552242279052734e+00
2.176214933395385742e+00
3.007569313049316406e+00
2.084233283996582031e+00
2.697973728179931641e+00
1.701349735260009766e+00
2.541529655456542969e+00
4.212125778198242188e+00
2.436722755432128906e+00
4.749428272247314453e+00
4.124035835266113281e+00
2.919546604156494141e+00
7.063413143157958984e+00
4.344792366027832031e+00
2.967021465301513672e+00
3.063599586486816406e+00
2.607369899749755859e+00
3.012511968612670898e+00
2.539430141448974609e+00
3.123279094696044922e+00
3.413895130157470703e+00
2.827422142028808594e+00
2.055707216262817383e+00
3.938919544219970703e+00
3.688633680343627930e+00
2.925434112548828125e+00
2.570708751678466797e+00
2.963263511657714844e+00
2.634336709976196289e+00
3.919230222702026367e+00
6.114835739135742188e-01
3.455637931823730469e+00
2.685295104980468750e+00
3.828238010406494141e+00
1.939869880676269531e+00
3.645716667175292969e+00
2.732802867889404297e+00
3.147799253463745117e+00
3.005423545837402344e+00
2.778678417205810547e+00
2.289164066314697266e+00
2.898774147033691406e+00
4.068327426910400391e+00
1.948617458343505859e+00
2.671188354492187500e+00
2.533498764038085938e+00
2.939177274703979492e+00
3.005826473236083984e+00
4.318464279174804688e+00
3.129830121994018555e+00
2.642723798751831055e+00
2.753663301467895508e+00
3.210412502288818359e+00
3.378551959991455078e+00
-8.693861961364746094e-01
2.541065454483032227e+00
3.275980472564697266e+00
2.830584287643432617e+00
3.149241924285888672e+00
4.838857650756835938e+00
3.544527053833007812e+00
5.359851360321044922e+00
4.158398151397705078e+00
2.900002002716064453e+00
3.851790189743041992e+00
