3.526116847991943359e+00,-2.305027484893798828e+00,2.581981182098388672e+00,6.250682353973388672e+00
3.399242639541625977e+00,-1.779958963394165039e+00,1.210935950279235840e+00,6.981143951416015625e+00
3.100372314453125000e+00,-1.146438717842102051e+00,1.985065490007400513e-01,9.328931808471679688e+00
3.307925462722778320e+00,-1.718551516532897949e+00,-6.317413449287414551e-01,8.565494537353515625e+00
3.584203481674194336e+00,-1.982546210289001465e+00,2.265784025192260742e+00,5.942277908325195312e+00
3.389024972915649414e+00,6.563166975975036621e-01,2.328329801559448242e+00,6.143933296203613281e+00
3.742005586624145508e+00,3.489868879318237305e+00,4.907570779323577881e-01,6.639846801757812500e+00
3.264847040176391602e+00,-1.409918516874313354e-01,1.148530960083007812e+00,6.336800098419189453e+00
3.585438489913940430e+00,1.845897197723388672e+00,5.132538318634033203e+00,5.509548187255859375e+00
4.038365840911865234e+00,3.743092715740203857e-02,1.218171119689941406e+00,5.475811958312988281e+00
3.818931341171264648e+00,-2.468902826309204102e+00,2.820874929428100586e+00,2.770874977111816406e+00
3.207325696945190430e+00,-2.027381181716918945e+00,6.934397220611572266e-01,9.487457275390625000e+00
3.138292789459228516e+00,9.764199256896972656e-01,4.479561328887939453e+00,7.547009468078613281e+00
3.847912311553955078e+00,-8.539450168609619141e-01,3.059374332427978516e+00,5.765681743621826172e+00
3.697994947433471680e+00,7.626783847808837891e-01,2.057907819747924805e+00,7.971833705902099609e+00
3.291262149810791016e+00,-4.713414311408996582e-01,1.992936253547668457e+00,6.542090415954589844e+00
3.798646450042724609e+00,-1.066231131553649902e+00,8.980225920677185059e-01,5.803287982940673828e+00
3.943396568298339844e+00,9.337029457092285156e-01,-6.143327355384826660e-01,9.358483314514160156e+00
3.650864601135253906e+00,-2.090580463409423828e+00,2.473039627075195312e+00,5.316458225250244141e+00
3.500520706176757812e+00,4.151475802063941956e-02,4.570500373840332031e+00,4.780544281005859375e+00
3.362720012664794922e+00,-5.772661566734313965e-01,2.058844089508056641e+00,6.623812675476074219e+00
4.202871799468994141e+00,-8.735041022300720215e-01,-6.588289737701416016e-01,8.000794410705566406e+00
3.664456367492675781e+00,1.287337899208068848e+00,2.727323055267333984e+00,7.605109214782714844e+00
3.378772974014282227e+00,-5.362511277198791504e-01,3.339355230331420898e+00,6.702630996704101562e+00
4.186643600463867188e+00,-3.038686513900756836e+00,-4.596407711505889893e-01,7.045476913452148438e+00
4.194185256958007812e+00,8.774316310882568359e-01,4.383460044860839844e+00,9.344298362731933594e+00
3.671146154403686523e+00,1.057803392410278320e+00,3.114772558212280273e+00,5.699707508087158203e+00
3.683011054992675781e+00,1.024289727210998535e+00,4.805489063262939453e+00,8.965406417846679688e+00
3.679050683975219727e+00,1.419570803642272949e+00,-5.025413632392883301e-01,5.285062789916992188e+00
3.537159919738769531e+00,-1.817662715911865234e+00,2.945476055145263672e+00,7.929273128509521484e+00
3.962425231933593750e+00,1.534294486045837402e+00,8.576297760009765625e-01,4.763845443725585938e+00
3.364146232604980469e+00,3.064307928085327148e+00,5.940546989440917969e+00,4.907511711120605469e+00
4.175729751586914062e+00,4.095770359039306641e+00,7.694532871246337891e-01,4.511425018310546875e+00
3.765169620513916016e+00,1.302205026149749756e-01,1.524134039878845215e+00,5.327641487121582031e+00
4.088073253631591797e+00,-5.355722904205322266e-01,6.422001838684082031e+00,6.725629329681396484e+00
3.302721500396728516e+00,6.301938891410827637e-01,2.628058433532714844e+00,5.286603927612304688e+00
4.000720024108886719e+00,-6.683979034423828125e-01,5.077563285827636719e+00,5.275671958923339844e+00
3.859669685363769531e+00,1.137491464614868164e+00,4.652881145477294922e+00,5.552193164825439453e+00
3.497369289398193359e+00,-1.085813879966735840e+00,4.908248484134674072e-01,4.282042026519775391e+00
3.190028667449951172e+00,2.844467461109161377e-01,1.034584879875183105e+00,7.964625358581542969e+00
