1.791212558746337891e+00,-9.747737087309360504e-03,1.989672183990478516e+00,6.046885967254638672e+00
6.071727752685546875e+00,-3.246516280341893435e-04,1.889480471611022949e+00,5.998790740966796875e+00
5.926504611968994141e+00,6.461905781179666519e-03,2.090034961700439453e+00,5.996504306793212891e+00
7.325809478759765625e+00,-1.421256642788648605e-02,1.980780124664306641e+00,5.996015071868896484e+00
3.503234624862670898e+00,1.175039168447256088e-02,1.987916469573974609e+00,5.998448371887207031e+00
5.542457103729248047e+00,-2.839824184775352478e-02,2.040012121200561523e+00,6.018953800201416016e+00
3.243080139160156250e+00,2.310251444578170776e-02,2.004271268844604492e+00,6.007611751556396484e+00
9.916205406188964844e+00,2.036210335791110992e-02,2.013900995254516602e+00,6.030750751495361328e+00
8.571287393569946289e-01,-1.035175025463104248e-01,1.814430832862854004e+00,5.879863262176513672e+00
3.240982770919799805e+00,4.410990327596664429e-02,2.032786369323730469e+00,5.985393047332763672e+00
3.410047054290771484e+00,-2.954570576548576355e-02,2.001791477203369141e+00,5.996335029602050781e+00
5.359347343444824219e+00,-5.310395732522010803e-02,2.067522287368774414e+00,6.012589931488037109e+00
6.805834174156188965e-01,1.684462279081344604e-02,2.045020580291748047e+00,5.936458587646484375e+00
2.437144041061401367e+00,5.413639917969703674e-02,2.126051187515258789e+00,6.048394680023193359e+00
5.061428070068359375e+00,6.125312671065330505e-02,2.137539625167846680e+00,5.883424282073974609e+00
4.009727478027343750e+00,-3.402242064476013184e-02,2.022837400436401367e+00,5.987575054168701172e+00
3.878074884414672852e+00,1.130701377987861633e-01,2.026182413101196289e+00,6.007370471954345703e+00
4.743992805480957031e+00,-2.251562289893627167e-02,2.003675460815429688e+00,6.010463714599609375e+00
4.348506450653076172e+00,-3.003900637850165367e-03,2.035260200500488281e+00,6.036045551300048828e+00
-9.806125760078430176e-01,3.869033232331275940e-02,2.053227424621582031e+00,5.960008621215820312e+00
2.696763992309570312e+00,2.014034241437911987e-02,1.994818687438964844e+00,5.958186149597167969e+00
9.077327251434326172e-01,-2.804635837674140930e-02,2.099688053131103516e+00,6.051329135894775391e+00
1.814889192581176758e+00,1.383956335484981537e-02,1.969465136528015137e+00,5.996449470520019531e+00
4.542065143585205078e+00,-4.466358106583356857e-03,2.030838966369628906e+00,6.044042587280273438e+00
7.143316268920898438e+00,9.314778260886669159e-03,1.942373752593994141e+00,6.153576850891113281e+00
2.950202941894531250e+00,-7.016687095165252686e-02,2.078337192535400391e+00,6.064095020294189453e+00
3.150025367736816406e+00,-5.112244561314582825e-02,2.081828117370605469e+00,6.090573787689208984e+00
4.176853179931640625e+00,7.188864797353744507e-02,1.921277880668640137e+00,6.068101406097412109e+00
6.447724819183349609e+00,-1.405358407646417618e-02,1.965850472450256348e+00,5.987964630126953125e+00
-1.654187679290771484e+00,-5.126205272972583771e-03,2.059695243835449219e+00,5.943366050720214844e+00
2.390234470367431641e+00,9.483222663402557373e-02,2.033490896224975586e+00,6.019656181335449219e+00
5.469859123229980469e+00,-3.354747593402862549e-02,2.019751548767089844e+00,5.998327732086181641e+00
4.083267152309417725e-01,-9.726142510771751404e-03,2.021861553192138672e+00,5.986928939819335938e+00
1.132193088531494141e+00,-2.134089730679988861e-02,1.922954678535461426e+00,6.047914028167724609e+00
3.968083143234252930e+00,-3.774962946772575378e-02,2.061008691787719727e+00,5.985885143280029297e+00
8.380208611488342285e-01,-3.191457316279411316e-02,1.941592812538146973e+00,5.913833141326904297e+00
1.892841815948486328e+00,8.914398029446601868e-03,1.997357606887817383e+00,5.991048812866210938e+00
3.485930681228637695e+00,-7.864331454038619995e-02,2.243580102920532227e+00,6.021093845367431641e+00
4.036146640777587891e+00,-1.636850275099277496e-02,2.017726182937622070e+00,5.989981174468994141e+00
4.413249492645263672e+00,8.019351959228515625e-02,1.948439121246337891e+00,6.024771213531494141e+00
3.164571523666381836e+00,2.582953125238418579e-02,1.993335843086242676e+00,6.098900794982910156e+00
5.234793663024902344e+00,-7.661873847246170044e-02,2.049927711486816406e+00,5.883230209350585938e+00
5.996941566467285156e+00,-1.705094575881958008e-01,1.985622882843017578e+00,6.116150379180908203e+00
6.226781010627746582e-01,-3.150400519371032715e-02,2.008144140243530273e+00,6.005284309387207031e+00
3.928525686264038086e+00,-4.304134473204612732e-02,1.998068571090698242e+00,5.941193103790283203e+00
8.324940681457519531e+00,-2.150898613035678864e-02,2.021156311035156250e+00,5.965775012969970703e+00
7.162674427032470703e+00,2.780334325507283211e-03,2.003628253936767578e+00,5.974973678588867188e+00
1.655216813087463379e+00,-1.158290207386016846e-01,1.934917569160461426e+00,5.991581916809082031e+00
4.500444412231445312e+00,-1.088473573327064514e-01,1.926977992057800293e+00,6.092563629150390625e+00
-1.498800516128540039e+00,1.205429434776306152e-02,1.947061181068420410e+00,6.011793613433837891e+00
3.739424467086791992e+00,-3.537371009588241577e-02,2.010922431945800781e+00,5.983201503753662109e+00
