8.822337986202910542e-05
8.715889416635036469e-04
1.027883627102710307e-04
1.537678763270378113e-03
9.905812330543994904e-04
1.507142907939851284e-03
1.140883978223428130e-05
3.166077076457440853e-04
7.724447166970738188e-13
2.101094229146838188e-03
9.976732544600963593e-04
3.437123028561472893e-03
1.415818347595632076e-03
9.336544317193329334e-04
1.451566815376281738e-02
8.985745371319353580e-04
2.395019779561802021e-19
8.157959382515400648e-05
4.760226700454950333e-03
2.928652393165975809e-04
2.289143740199506283e-04
1.606156677007675171e-02
9.971702147814828776e-14
4.615979833033634350e-06
7.000896148383617401e-03
1.596653164597228169e-04
6.251581944525241852e-04
5.616014448731228292e-14
3.498171707860819879e-08
2.492707608325872570e-05
4.309348296374082565e-04
5.365121760405600071e-04
8.821354713290929794e-04
1.183841843158006668e-03
3.101128024079330414e-13
1.059145200997591019e-03
5.791389412479475141e-07
7.307522537303157151e-06
2.453058372750560601e-13
1.118575222790241241e-03
1.325610280036926270e-02
1.753825472405878827e-06
6.725010592845137580e-08
8.794243913143873215e-04
5.289661203278228641e-05
7.785326451994478703e-04
9.131777915172278881e-04
2.567732831915137126e-11
2.922338843345642090e-01
3.803265863098204136e-04
2.398830605670809746e-03
3.197028206614049850e-07
1.111866222345270216e-04
2.272773708682507277e-04
2.407933352515101433e-03
4.678119439631700516e-04
4.741743396152742207e-05
3.194017210716992849e-07
4.004365298897027969e-03
1.820248726289719343e-04
1.327467996636855219e-11
3.347768636201460535e-14
6.383845582604408264e-03
4.292899689062323887e-07
2.977270696646883152e-07
1.139757380183367448e-18
3.821056452579796314e-04
3.055939723495271210e-09
4.217195237288251519e-05
1.291693537496030331e-03
2.263885612308058626e-08
2.375320298597216606e-03
6.184729863889515400e-04
2.136880516284689335e-12
1.230211399416702989e-08
2.815332554746419191e-04
4.470730345929041505e-05
7.391256986011285335e-06
4.112765891477465630e-04
6.677941419184207916e-04
2.885837773192179156e-07
1.274272333830595016e-03
2.381108765020512053e-12
2.437241055304184556e-04
2.665041829459369183e-04
1.871705353551078588e-05
4.827440079679945484e-06
6.517592119053006172e-04
1.456680241972208023e-03
7.370070670731365681e-04
1.872748953246627934e-06
2.635314594954252243e-04
2.171424012820111216e-10
2.749602717813104391e-04
9.446157633874463500e-09
1.669382410085518131e-09
6.482242497440893203e-06
8.926938287913799286e-03
2.885190523993497180e-11
1.511541474610567093e-02
6.892834324389696121e-03
5.365019896999001503e-04
7.119849760783836246e-05
9.930499363690614700e-04
5.211299285292625427e-04
9.004866114992182702e-07
4.877806532022077590e-07
4.074684157967567444e-02
3.722127526998519897e-03
3.035353756786207668e-06
1.111070541126579769e-10
2.481171896019369709e-15
1.170556029493272088e-13
1.376784493913874030e-04
9.736196293630428045e-10
5.878530373593093827e-07
7.695710519328713417e-05
2.099473590533307288e-07
2.093224320560693741e-03
1.597897789906710386e-04
5.705736693926155567e-04
1.815235961544203747e-08
1.095703795707045347e-13
1.870731241069734097e-03
3.919456154108047485e-03
5.107012693770229816e-04
1.832081819884479046e-03
3.991171837469664752e-10
1.810204430796602537e-09
1.795507851056754589e-04
1.218951729242689908e-04
2.304458803337183781e-06
3.393543011043220758e-05
3.825277361578852120e-14
2.017914021055527991e-22
1.251084374986888292e-10
8.487180457450449467e-04
6.330005963839369088e-13
2.725602521458370120e-10
4.033762088511139154e-04
8.374089702556375414e-06
8.857523062033578753e-05
9.324362617917358875e-04
1.522409206700103823e-06
4.942216236258900608e-08
1.269698492251336575e-03
6.378770340234041214e-03
1.806059299269691110e-04
1.937293563969433308e-04
2.524308886919790496e-12
1.132191042307884032e-11
1.803271061362465844e-07
2.494702273263867814e-14
2.181159361498430371e-04
1.278463285416364670e-03
9.378958493471145630e-03
3.495702520012855530e-03
3.213983523764341044e-10
1.670707832090556622e-03
1.235338952392339706e-02
6.194892339408397675e-04
2.151050791144371033e-02
5.955841970717301592e-06
2.884861949326023023e-08
5.731266589786843113e-12
6.195177704171328514e-09
9.389653801918029785e-03
1.194519340060651302e-03
1.013960500131361187e-04
5.539534868148621172e-06
1.708298106677830219e-03
1.676831016084179282e-04
1.245822757482528687e-03
8.237715228460729122e-04
1.038327042124365107e-07
1.074259707820601761e-04
2.319109160453081131e-03
7.418313998641679063e-07
4.573887679725885391e-03
4.928214941173791885e-03
1.129158656112849712e-03
1.367676886729896069e-04
2.813634637277573347e-04
9.575019590556621552e-03
1.115692157327430323e-05
9.121836619385703671e-09
2.273633015192899620e-08
9.905325714498758316e-04
1.059205736964941025e-03
1.028092810884118080e-08
2.633783147132362501e-08
9.206369355752030970e-08
5.792094743810594082e-04
1.441236352548003197e-03
2.173772314563393593e-03
8.940203115344047546e-04
1.546263592899776995e-05
1.295092465225939878e-16
4.274772607004706515e-07
1.321366801857948303e-02
3.245332743972539902e-03
6.043278845027089119e-04
5.991361717860854696e-08
2.421938734634143664e-12
7.701944094151258469e-03
1.143991830758750439e-03
7.049253908917307854e-04
3.725747210391944708e-18
1.780585563437853125e-07
1.014655481412773952e-05
1.042229678245804123e-15
9.811277268454432487e-04
9.574005525792017579e-05
9.192447578243445605e-06
5.203147302381694317e-04
1.216767122969031334e-03
2.998129464685916901e-03
3.619356779381632805e-03
1.440277323126792908e-03
1.718713028822094202e-04
5.152145866304636002e-03
1.234118599313660525e-06
7.421226473525166512e-04
9.700186783447861671e-04
3.029599087312817574e-03
4.379306919872760773e-04
1.595834874024149030e-06
1.392675476381555200e-04
1.492930952473603412e-11
1.496159529779106379e-05
4.695385287050157785e-04
6.510393335545927584e-10
3.674717561352736084e-07
8.411524817347526550e-03
2.055163495242595673e-04
4.701631842181086540e-04
3.177643753588199615e-03
5.358939524739980698e-04
1.487483241362497211e-04
1.560840173624455929e-03
1.955400512088090181e-04
1.163752796386197108e-13
1.761249150149524212e-03
1.858260989529014751e-09
1.362228212176130882e-11
1.454908033338142559e-05
1.195062668557511643e-05
7.962891686474904418e-05
3.600046969950199127e-03
1.524403216990322107e-07
1.295955444220453501e-04
1.592571408082221751e-07
8.525602446241009602e-11
8.210472151404246688e-05
4.731107727806715957e-10
2.173232060158625245e-04
1.453235017834231257e-04
1.644369098357856274e-03
2.898991260735783726e-05
6.824638228863477707e-03
3.092818951699882746e-05
1.607154079957817672e-13
2.545623807236552238e-03
8.633611723780632019e-04
1.313834295264132423e-13
8.281433184371413906e-17
1.741189043968915939e-05
1.152228360297158360e-04
3.183086635544896126e-03
9.308578228228725493e-06
1.015848283714149147e-05
1.646899505658439011e-09
2.763179338671761798e-07
1.316101104021072388e-02
6.413636583602055907e-06
2.394631505012512207e-03
2.201555826530920967e-09
8.860043365643832658e-09
9.239812243322376162e-06
3.968839999288320541e-03
2.316832725668405146e-09
7.742002140730619431e-03
9.686851408332586288e-04
5.312601104378700256e-02
4.978390279575251043e-06
3.369748924342275131e-08
1.006160979159176350e-03
1.440775531649438057e-13
1.635239943453825617e-09
3.534974821377545595e-04
2.198949950980022550e-04
3.640039358288049698e-03
4.683527629822492599e-03
2.417765790596604347e-03
9.696942754089832306e-03
1.060344278812408447e-03
2.436328912153840065e-03
6.264859111979603767e-04
1.238979602931067348e-04
2.866245836230518762e-07
2.773131127469241619e-04
1.209846540018675058e-16
6.396512035280466080e-04
1.469924245611764491e-05
2.592702763593024429e-08
4.286691080778837204e-03
6.931684038136154413e-05
2.393678866230430913e-10
1.162630969275824100e-08
2.377725516478079726e-10
1.723331748507916927e-03
5.610387841796678470e-16
5.981833674013614655e-04
3.396498726715435623e-08
4.383949562907218933e-04
9.459636057727038860e-04
1.213576106238178909e-04
3.669349534902721643e-04
2.687649102881550789e-04
3.993815043941140175e-04
6.015012331772595644e-06
2.984555903822183609e-04
8.008439018273444399e-14
1.947767101228237152e-03
1.954388828551145707e-08
1.000056695193052292e-02
8.025046554394066334e-06
1.862752949818968773e-03
4.174376372247934341e-03
2.495490434739622287e-06
1.285405346607149113e-06
8.878712542355060577e-04
1.954654726432636380e-04
4.960078967997105792e-06
8.236690191552042961e-04
2.513477966203936376e-06
7.455716840922832489e-04
1.365502394037321210e-04
1.111600664444267750e-03
3.625426325015723705e-04
5.580731085501611233e-04
2.488510517650865950e-06
7.079601055011153221e-04
1.969850771388337307e-08
2.949448535218834877e-04
2.297458797693252563e-02
4.352598625700920820e-05
7.901275797918619337e-14
1.159096835181117058e-03
1.304307952523231506e-03
5.843053077114745975e-05
7.760152584523893893e-06
2.485138247720897198e-04
3.024347439151142680e-10
2.051604184316602186e-07
2.052616946457419544e-05
4.170484899077564478e-04
6.279848197010551303e-09
2.326175017515197396e-04
9.280094673158600926e-05
3.679995472793962108e-07
2.577520208433270454e-04
7.978832582011818886e-05
5.579143484008008969e-12
2.176382020115852356e-02
1.592402230016887188e-03
1.249476611064892495e-07
3.402545698918402195e-04
1.677570864558219910e-03
6.414135452359914780e-03
1.893339572234253865e-06
1.711399527266621590e-03
5.284696726448601112e-06
2.573111793026328087e-03
1.991634079878679131e-10
1.415270264260470867e-03
2.181216274266262189e-08
2.249804529128596187e-04
1.112406944336896686e-09
5.377800669521093369e-03
4.723275545984506607e-03
5.503918654170547597e-09
6.117046810686588287e-03
2.462999545969069004e-04
3.536382573656737804e-04
6.042708409950137138e-04
3.447268318268470466e-05
1.238223630934953690e-04
7.671960702282376587e-06
1.777358120307326317e-03
3.398234184714965522e-05
4.449139353376180273e-13
7.533443858847022057e-04
1.800171990640198061e-12
1.797340883058495820e-05
2.101730167680671002e-08
3.354704705998301506e-03
7.013098220340907574e-04
4.029478805023245513e-05
3.767503358176327311e-06
7.580234669148921967e-03
1.142327673733234406e-03
3.484138505882583559e-05
2.007088551181368530e-05
2.827466288286921539e-18
3.486353671178221703e-05
7.268718607400702293e-17
6.743999663740396500e-03
4.407115629874169827e-04
9.949814057108596899e-07
6.727463565766811371e-03
2.351636532694101334e-03
4.012126568475604671e-12
2.200283548024414837e-13
1.012703214655630291e-04
4.450562016700132517e-07
6.949803264433285221e-06
4.914193879812955856e-03
9.720847010612487793e-04
7.860057987272739410e-03
1.389048652575969323e-14
8.505950972903519869e-05
3.645008546300232410e-04
2.351612929487600923e-04
1.470015149607206695e-07
1.066755839218558322e-08
1.387752035952871665e-05
1.240535057149827480e-03
3.863659730996005237e-05
7.088573329383507371e-05
8.799003192727639089e-11
5.717204840038903058e-05
2.231680118711665273e-04
5.356782821763772517e-07
1.555052753232644136e-10
2.769803131741355173e-06
1.043122028931975365e-03
6.082872641854919493e-05
4.210063721984624863e-03
2.531180297708789974e-15
4.320403095334768295e-03
1.037324337538336749e-09
1.890850398922339082e-05
1.058984480550861917e-06
6.743134581483900547e-04
1.175220822915434837e-03
1.137842703610658646e-02
4.055667959619313478e-04
3.051956909416730923e-08
1.105383713639255909e-15
5.597791043090820373e-14
2.117693867487169257e-11
3.016248410858679563e-05
4.885513917542994022e-04
5.598650612125694037e-16
2.038544043898582458e-04
1.273094094358384609e-03
4.889900083071552217e-06
5.593950481852516532e-05
4.698446718975901604e-05
6.627357215620577335e-04
1.341116148978471756e-03
2.390998881310224533e-03
1.604247013009540979e-10
1.794698182493448257e-04
1.092726265028431953e-08
8.154438790874962706e-10
6.566676893271505833e-04
1.310281659243628383e-04
3.874018439091742039e-04
9.182041793565076659e-09
1.143345609307289124e-03
1.606132573215290904e-04
1.096256542950868607e-03
1.845532824518159032e-05
3.005480493811774068e-06
2.361366292461752892e-03
6.104527439099172170e-10
